system:index,date,mean_temp_K,total_precip_mm,.geo
20141030,2014-10-30,287.3639419946929,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141031,2014-10-31,282.2487572275156,4.436851413819155E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101,2014-11-01,282.12840958380036,0.0013075811580165464,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141102,2014-11-02,289.53705064015986,0.028286669559530516,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141103,2014-11-03,290.3958473109229,0.4968287612296875,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141104,2014-11-04,282.5737984987726,0.0030530083811524033,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141105,2014-11-05,283.70454333508314,4.261732051702438E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141106,2014-11-06,284.19428036710127,0.001719593893056981,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141107,2014-11-07,286.8569446822443,0.0012874602361989673,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141108,2014-11-08,286.60670556179036,0.07305965863389688,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141109,2014-11-09,286.52692030076986,1.0073020706362346E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141110,2014-11-10,287.23028307285693,8.533292968181557E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141111,2014-11-11,270.23550986459514,0.5282826514243842,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141112,2014-11-12,266.14027144127164,0.0482806215371067,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141113,2014-11-13,265.46033718192393,0.4301302639607505,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141114,2014-11-14,268.18962149539743,0.014061055096324685,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141115,2014-11-15,271.7449575345735,1.1646807557149224,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141116,2014-11-16,268.6012753361552,4.513861168123764,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141117,2014-11-17,270.07475285022986,0.0018434026160534841,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141118,2014-11-18,271.3396704272712,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141119,2014-11-19,275.879346141985,0.0021408200723271875,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120,2014-11-20,275.9339443961984,6.502131533231536E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121,2014-11-21,276.46434770797794,0.04493752240967029,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141122,2014-11-22,280.66281162606714,0.0021826786181987105,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141123,2014-11-23,281.737654227609,0.5324214683058205,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141124,2014-11-24,277.878373882412,0.04571428608364578,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141125,2014-11-25,277.1091597189171,0.036417038015175554,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141126,2014-11-26,278.08959649691116,0.04804253764622668,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141127,2014-11-27,276.31235583904424,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141128,2014-11-28,282.60441687574934,8.553265615773853E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141129,2014-11-29,285.78349408629106,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141130,2014-11-30,280.9280208495611,7.283245278080573E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141201,2014-12-01,268.4903707889399,8.70227722771233E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141202,2014-12-02,271.93387782817615,0.00169873245070562,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141203,2014-12-03,274.50755958432563,0.0018613662790467427,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141204,2014-12-04,275.50408501234904,0.03562176852013195,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141205,2014-12-05,281.1761760208474,10.253519848158763,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141206,2014-12-06,277.58226175165066,0.0013602447649230997,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141207,2014-12-07,281.04402072887757,0.03098835851890477,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141208,2014-12-08,280.06459207503656,8.642672355563263E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141209,2014-12-09,278.64611146797694,4.2319288695580326E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141210,2014-12-10,278.39079199908866,0.02501020799497593,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141211,2014-12-11,278.62734269935635,0.08219995549504523,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141212,2014-12-12,280.9971601380593,0.1668819174524192,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141213,2014-12-13,283.787254840814,0.1468627114176055,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141214,2014-12-14,285.0803109897878,7.1912989872648,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141215,2014-12-15,277.3807230001776,0.40213666492397715,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141216,2014-12-16,273.09714615874026,0.002603077731429015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141217,2014-12-17,275.87255122491484,0.5741847620110652,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141218,2014-12-18,274.95506375157527,1.7739661152164854,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141219,2014-12-19,275.7142135019598,0.04255305157341902,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141220,2014-12-20,276.4512088084334,4.504368198169882E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141221,2014-12-21,276.91959704784165,0.07333451034109233,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141222,2014-12-22,279.2836795306109,0.2430819415760968,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141223,2014-12-23,275.39342418846024,0.5788625124704091,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141224,2014-12-24,273.57486017028094,0.20340040657972616,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141225,2014-12-25,278.95796209707197,0.0038746264518009954,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141226,2014-12-26,273.8009207921762,1.0436045843183053,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141227,2014-12-27,269.2836573699325,0.1786705903329291,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141228,2014-12-28,270.02057829787486,8.553265615773853E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141229,2014-12-29,269.7342807893357,0.5247469507071919,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141230,2014-12-30,263.11849638843717,3.074070364523084,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141231,2014-12-31,260.5867413297601,0.04115008909775606,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150101,2015-01-01,268.1035695737916,0.012196498216215854,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150102,2015-01-02,269.10725951445124,0.0013009670448615863,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150103,2015-01-03,271.69695125207653,3.0919408138379008,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150104,2015-01-04,264.25984796629837,1.8049774391788185,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150105,2015-01-05,266.7283051769693,0.012081065736803318,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150106,2015-01-06,272.82994577278475,0.003887565711660632,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150107,2015-01-07,267.027223876452,0.05252816105583622,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150108,2015-01-08,271.02687331951137,0.0021570765852012893,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150109,2015-01-09,270.44560939590673,0.15573172216190018,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150110,2015-01-10,272.0120115651835,8.619472282589413E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150111,2015-01-11,273.59612286129214,3.3622654978640366E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150112,2015-01-12,269.8205698820614,0.08642319414122153,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150113,2015-01-13,268.31593315226144,0.2350130176996298,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150114,2015-01-14,270.7269630438402,0.1304891357446646,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150115,2015-01-15,274.5732577679668,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150116,2015-01-16,277.39748113813545,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150117,2015-01-17,280.1033727322942,0.0017046927496267017,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150118,2015-01-18,280.8540088318758,8.523464316567697E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150119,2015-01-19,281.00421672452455,4.291483080010039E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150120,2015-01-20,279.4135880981648,1.2445728185629596,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150121,2015-01-21,275.09906197185705,1.7229011576536577,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150122,2015-01-22,273.530625988269,1.2086304021644638,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150123,2015-01-23,272.723912128869,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150124,2015-01-24,278.6516833842049,1.4447741196283083E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150125,2015-01-25,282.0828566914043,0.09966580905970332,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150126,2015-01-26,282.3175573563405,-3.8594522085693244E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150127,2015-01-27,285.3019687740322,0.0017224398902726534,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150128,2015-01-28,286.78001257039483,4.6963153467494915E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150129,2015-01-29,282.82337672854874,0.0012662422363973747,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150130,2015-01-30,277.068254060741,0.26419502867552525,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150131,2015-01-31,276.5129938190807,7.4967589267365,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150201,2015-02-01,274.1399374089953,2.4351516953536576,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150202,2015-02-02,270.09701136793075,0.0012814998058274796,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150203,2015-02-03,277.53896968116646,0.002691022750542478,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150204,2015-02-04,275.07199358390676,0.1293200135333923,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150205,2015-02-05,271.040404212022,0.0013084782929183207,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150206,2015-02-06,280.80653583369696,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150207,2015-02-07,285.04412104850627,0.0012810099292437371,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150208,2015-02-08,285.7306227444634,9.14063700032467E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150209,2015-02-09,284.021769118443,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150210,2015-02-10,283.49586963207724,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150211,2015-02-11,280.7282600336516,0.29352657759108475,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150212,2015-02-12,276.46397192615353,0.0012989825078602334,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150213,2015-02-13,282.1297326832327,8.642672923997452E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150214,2015-02-14,283.8191228394704,0.0017225742112714215,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150215,2015-02-15,272.7899643566453,0.024198222924038313,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150216,2015-02-16,272.813389302073,2.5678010481943514,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150217,2015-02-17,274.08699979846403,0.16808832052240885,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150218,2015-02-18,272.6043480460806,0.0021494124549046607,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150219,2015-02-19,275.9387686411271,8.523463748133508E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150220,2015-02-20,278.59660574284607,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150221,2015-02-21,276.6568845192429,1.7194189628254681,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150222,2015-02-22,268.93524293247356,12.789024482577421,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150223,2015-02-23,263.8430111235107,0.5659960395156964,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150224,2015-02-24,265.92679271540726,9.806412656691939E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150225,2015-02-25,272.30133162970367,0.010809811319192269,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150226,2015-02-26,269.53646469765937,0.13766042789903102,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150227,2015-02-27,265.21799093734825,2.1393644071969877,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150228,2015-02-28,265.31218745950605,1.5288903647602288,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150301,2015-03-01,269.31310009923317,0.05354328555473777,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150302,2015-03-02,271.06850810853814,0.0041115665422473205,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150303,2015-03-03,278.6089424216913,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150304,2015-03-04,269.8556044164502,1.5292751226655021,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150305,2015-03-05,271.31009585508957,0.002323913891636811,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150306,2015-03-06,277.1459234405568,0.002141875995675946,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150307,2015-03-07,280.917227062023,8.479809139316785E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150308,2015-03-08,282.6790359492231,0.0012853121802436362,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150309,2015-03-09,281.4857917889331,0.15221622782198646,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150310,2015-03-10,283.8582375551274,0.004572463112637979,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150311,2015-03-11,285.2480680078242,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150312,2015-03-12,287.54785227006556,0.001284479992591514,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150313,2015-03-13,286.33926385001325,0.06105768389879619,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150314,2015-03-14,285.51738941134283,0.0012869489296463144,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150315,2015-03-15,285.14340595042205,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150316,2015-03-16,291.19198432441306,0.0017106531231547706,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150317,2015-03-17,285.0060215444867,0.0017172702087009384,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150318,2015-03-18,281.17347170208984,0.4156757241608947,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150319,2015-03-19,280.77035750561333,5.897390383401926,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150320,2015-03-20,283.0843936246162,0.6293779497487038,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150321,2015-03-21,285.2860701485226,0.0022689934823349875,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150322,2015-03-22,287.77232912096616,0.0017246457202059412,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150323,2015-03-23,286.63063222154886,0.0036500689148497873,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150324,2015-03-24,286.4860631697782,0.06293035254695455,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150325,2015-03-25,285.14941825788736,0.5539770683973231,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150326,2015-03-26,279.7915959526358,0.7562040225295426,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150327,2015-03-27,283.1908032915139,0.1703419661104922,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150328,2015-03-28,289.79338953928385,8.484310307933876E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150329,2015-03-29,291.0835419621531,1.627011151770489E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150330,2015-03-30,289.1219253124219,0.003076363721225798,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150331,2015-03-31,291.64579321641514,0.0067685849501980255,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150401,2015-04-01,293.7069366556882,0.023550346413560165,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150402,2015-04-02,291.0735753763525,0.022985830693565322,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150403,2015-04-03,283.59548257317886,0.5354343210676531,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150404,2015-04-04,282.6047576743705,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150405,2015-04-05,289.5485527444446,0.001573672422248383,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150406,2015-04-06,294.0570976140285,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150407,2015-04-07,291.7826491456334,0.0023172844186361142,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150408,2015-04-08,290.1409875328603,0.06397905013972724,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150409,2015-04-09,288.6328147745067,0.02125486257265375,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150410,2015-04-10,283.5243013443658,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150411,2015-04-11,287.85682642936246,0.3531754193665095,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150412,2015-04-12,292.1493018678147,0.3368959008333842,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150413,2015-04-13,288.85185507075494,0.22755113425000267,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150414,2015-04-14,286.4852785651353,8.676917588685896E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150415,2015-04-15,287.1188371021019,0.05828804432653916,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150416,2015-04-16,289.8114218954154,3.3929442676672785,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150417,2015-04-17,288.7094289867621,11.779758943430904,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150418,2015-04-18,287.3273092635936,0.9510286747323077,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150419,2015-04-19,284.02035180753967,3.2890414287595586,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150420,2015-04-20,282.44414825994187,0.1348408985460558,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150421,2015-04-21,286.4024790520256,0.04586391558603909,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150422,2015-04-22,286.3649722815854,0.34393921110124087,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150423,2015-04-23,286.65018011894267,1.0575826157537385,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150424,2015-04-24,290.64881301203457,1.6394011178591275,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150425,2015-04-25,290.6389020394246,0.11906333111388664,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150426,2015-04-26,286.0654321383716,0.9647386827459574,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150427,2015-04-27,282.7835051741579,10.043627785471962,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150428,2015-04-28,284.3511489182419,1.114399115852258,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150429,2015-04-29,287.00552467830835,0.0017195939108205494,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150430,2015-04-30,289.8635366348277,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150501,2015-05-01,291.3910110406958,0.05754269163161802,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150502,2015-05-02,293.93485761112777,0.18525285745693718,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150503,2015-05-03,295.7778207801918,0.4432660330962687,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150504,2015-05-04,293.35998714465035,4.553994002711033,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150505,2015-05-05,289.06147688088845,31.55436013879782,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150506,2015-05-06,290.4843579766659,3.40198202427773,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150507,2015-05-07,292.34709663869666,3.2429589849866436,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150508,2015-05-08,288.74529400602637,4.189123890730992,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150509,2015-05-09,289.0424912054107,29.870308937480086,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150510,2015-05-10,285.6344959574393,0.5693714252634265,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150511,2015-05-11,283.1535096364891,0.8933662766333544,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150512,2015-05-12,286.01162031554,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150513,2015-05-13,287.20005900811606,7.962159310146719,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150514,2015-05-14,288.9780496446332,4.924507352490768,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150515,2015-05-15,293.43427441173753,1.7177806930293422,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150516,2015-05-16,291.70252245020913,12.373775707425553,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150517,2015-05-17,290.41039928726894,1.0913047246150298,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150518,2015-05-18,289.4347072213011,0.007416435734432069,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150519,2015-05-19,284.5165180263026,24.66595119592753,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150520,2015-05-20,282.5971605698486,4.609099826909795,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150521,2015-05-21,284.3556459177163,0.015028294430588573,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150522,2015-05-22,285.5743928955858,12.141393433918418,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150523,2015-05-23,286.77796007646066,23.612473554311336,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150524,2015-05-24,290.57012620316016,4.19477363373773,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150525,2015-05-25,290.04651223754274,2.2371869864751983,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150526,2015-05-26,290.4529061962794,0.09825949561260697,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150527,2015-05-27,292.0540055616783,4.425244953877295,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150528,2015-05-28,293.21865391205324,29.749479948360356,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150529,2015-05-29,291.7244391908133,5.802145864081434,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150530,2015-05-30,289.0952073606542,0.06373774239898017,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150531,2015-05-31,289.86853381202707,0.009334389196741746,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150601,2015-06-01,293.60081494188626,0.1683753226650993,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150602,2015-06-02,296.4236085686815,0.006228702905850624,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150603,2015-06-03,298.0056938665442,0.02385469638608164,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150604,2015-06-04,298.2015309168571,0.8448112032169669,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150605,2015-06-05,298.1168221708869,0.8417382183648103,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150606,2015-06-06,298.57935729956455,0.08035437650144499,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150607,2015-06-07,298.98556616236465,0.2548037375508422,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150608,2015-06-08,296.67075678943024,0.06809269070929008,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150609,2015-06-09,298.2575661082135,0.009333244282763293,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150610,2015-06-10,300.13114634092733,0.5805705875590694,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150611,2015-06-11,300.1645720644055,0.35777244572601885,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150612,2015-06-12,292.3937840179552,31.64296893580023,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150613,2015-06-13,293.2571706029155,0.5718895996566334,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150614,2015-06-14,294.709765518975,11.968873345596014,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150615,2015-06-15,293.7792126578531,7.126008981482409,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150616,2015-06-16,294.3345322270311,0.007411879012191681,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150617,2015-06-17,296.1154388807976,0.4108164055916804,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150618,2015-06-18,296.94184786494816,0.05247720818564862,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150619,2015-06-19,298.0325133638469,0.7076845561207399,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150620,2015-06-20,300.65130912411007,0.028674803130114113,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150621,2015-06-21,300.7427670149055,0.0824415664422822,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150622,2015-06-22,302.25545057745336,3.3314161349724116E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150623,2015-06-23,300.5989373733341,0.011706240493556107,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150624,2015-06-24,301.6180587297353,0.0062948657952333585,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150625,2015-06-25,301.53855875805533,0.06375675551945839,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150626,2015-06-26,298.16324855054273,4.062473725179259,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150627,2015-06-27,296.6949456474994,0.00531852756773865,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150628,2015-06-28,299.364575751077,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150629,2015-06-29,299.5810128946225,0.7749868660432203,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150630,2015-06-30,300.2399547809101,0.26534837358679575,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701,2015-07-01,302.69092384274035,1.2240188686084323,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702,2015-07-02,300.42358229725846,1.1623125674279537,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150703,2015-07-03,297.8751835272031,1.8642707551772577,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150704,2015-07-04,298.2447913322635,1.655165494635854,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150705,2015-07-05,301.85162037936294,0.14223583570315326,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150706,2015-07-06,300.2375161874022,0.7051592553993683,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150707,2015-07-07,294.9941148929326,0.7384884961549308,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150708,2015-07-08,293.1305195664599,0.10377278001560557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150709,2015-07-09,294.3780989135986,6.5472875372271115,"{""type"":""MultiPoint"",""coordinates"":[]}"
