system:index,date,mean_temp_K,total_precip_mm,.geo
20180223,2018-02-23,274.9546947232615,7.522513710233357,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180224,2018-02-24,277.5929345994839,14.533967736412432,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180225,2018-02-25,279.1881754617859,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180226,2018-02-26,282.108864010234,0.21306258940019762,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227,2018-02-27,284.4458875480519,8.093375111873506,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180228,2018-02-28,289.099699951192,1.8635533612407895,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180301,2018-03-01,284.77032416974566,0.3651731238373988,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180302,2018-03-02,282.40941407893393,0.0012874602930423862,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180303,2018-03-03,286.0862209275739,8.523463748133508E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180304,2018-03-04,287.910085153771,2.376922442612764,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180305,2018-03-05,288.19653287781904,0.4248374632630939,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180306,2018-03-06,282.1682829620777,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307,2018-03-07,278.9131870471141,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180308,2018-03-08,280.26256207048493,0.0017046927496267017,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180309,2018-03-09,286.4321282253552,0.0014096080968229953,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180310,2018-03-10,288.0161172896636,0.3266121475074029,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180311,2018-03-11,284.9117406146871,1.59099793961439,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180312,2018-03-12,279.5833173903714,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313,2018-03-13,279.86666191985216,0.0012846412005274033,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180314,2018-03-14,281.9814979983426,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180315,2018-03-15,287.4594689397378,0.00299995099339867,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180316,2018-03-16,291.99237997487614,0.02494486520542816,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180317,2018-03-17,286.650738354683,0.05374118967428568,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318,2018-03-18,285.47902867368487,2.6400301017247028,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180319,2018-03-19,285.619926760616,5.365406233884213,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320,2018-03-20,281.5051286695671,0.05971315105804906,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180321,2018-03-21,282.96639706372576,4.351138613856165E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180322,2018-03-22,287.1249545188123,0.004336149763266186,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323,2018-03-23,291.6240320663833,0.012974830318252377,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180324,2018-03-24,293.1874270368515,0.0017288121519255524,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180325,2018-03-25,286.9729528193759,2.29333436794751,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180326,2018-03-26,292.1827743730703,1.9287436219039118,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180327,2018-03-27,287.22329992732483,31.928467125759294,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328,2018-03-28,283.40211852582786,2.404349242838243,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180329,2018-03-29,285.1002995520453,5.180686098401031,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180330,2018-03-30,283.42977115235556,0.0012934207802572928,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180331,2018-03-31,288.6950193045036,0.11596521208041516,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401,2018-04-01,281.9413360338456,2.119608852112548,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402,2018-04-02,277.1487381422576,0.20893596294765285,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180403,2018-04-03,287.9803289091425,0.3514839539781356,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180404,2018-04-04,280.133356132292,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180405,2018-04-05,284.50298967696284,0.1804719329788829,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180406,2018-04-06,285.5757042617667,19.108778387050062,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180407,2018-04-07,275.2186238243378,0.9888253174036223,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180408,2018-04-08,278.0618789525184,0.09539740671916437,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180409,2018-04-09,282.1815608975464,0.22368222902120385,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180410,2018-04-10,283.25778315065145,0.0019678905801376215,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180411,2018-04-11,289.8577037729798,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412,2018-04-12,294.67199239833093,0.001711431707462907,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180413,2018-04-13,296.5535974832709,1.1433337902868697,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180414,2018-04-14,283.4172383121173,0.07565728698100502,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180415,2018-04-15,278.6993425490863,0.0017013343295308428,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416,2018-04-16,281.7692105474113,0.0030006419251549232,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417,2018-04-17,292.4003292394061,8.583068797918258E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418,2018-04-18,292.8334331378208,5.501685785246282E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180419,2018-04-19,285.9621888285661,4.351138613856165E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180420,2018-04-20,285.59557292906084,0.06790632784955701,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180421,2018-04-21,284.8830033436629,28.91245185565083,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422,2018-04-22,284.03587902040067,2.111154567956076,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180423,2018-04-23,287.8045734051491,0.03067670966684453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180424,2018-04-24,290.5785969394604,8.52789513322952E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180425,2018-04-25,286.6336490194969,12.59744361042028,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180426,2018-04-26,284.99666618452073,0.0019135938551602249,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180427,2018-04-27,288.8710960268301,0.0756572411200473,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180428,2018-04-28,290.558256920411,-2.12477440939534E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180429,2018-04-29,292.8053045314194,0.010673488650454489,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180430,2018-04-30,294.2453119025233,0.018681496566771823,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180501,2018-05-01,294.4710189344179,0.8178429963449774,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180502,2018-05-02,296.33014462807625,0.7333419021506501,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180503,2018-05-03,296.3579099800167,28.529602336658307,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180504,2018-05-04,293.2488853663137,0.5370096196173603,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180505,2018-05-05,292.6111889467741,0.003430411347392927,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506,2018-05-06,295.08000938723984,0.011228922475684284,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507,2018-05-07,297.13946062133755,0.6443668942742247,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508,2018-05-08,298.56881573801394,0.0018371489075516244,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180509,2018-05-09,299.50804888073344,0.16734876212399394,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180510,2018-05-10,298.1447145198389,0.39312729057127305,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180511,2018-05-11,298.31636834653864,0.001725844299471646,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180512,2018-05-12,299.29025427851644,0.005557216665477273,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180513,2018-05-13,299.3125677682422,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180514,2018-05-14,299.72993087831,3.6008339130942595,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180515,2018-05-15,297.3540539943271,8.814570085842258,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516,2018-05-16,296.1865226279813,7.105845011797865,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517,2018-05-17,297.1163682540356,0.010315248829517404,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180518,2018-05-18,298.670935111698,0.2533307051501787,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180519,2018-05-19,300.04908787485175,1.4828123113841534,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180520,2018-05-20,295.713654955277,28.797921790420176,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180521,2018-05-21,294.55963277625546,0.05828703072558626,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180522,2018-05-22,297.1567973928237,0.18655680917701564,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180523,2018-05-23,298.48668532336796,0.47107523817384406,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180524,2018-05-24,298.8448098358521,0.6440587292345643,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180525,2018-05-25,299.27527034543186,1.614280388647845,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180526,2018-05-26,299.73334606588065,0.14772442723777832,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180527,2018-05-27,300.7098414541822,0.004267108465683123,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180528,2018-05-28,300.4908977078967,0.0013631727137613614,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180529,2018-05-29,300.81542735697263,0.018722480503975607,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180530,2018-05-30,300.90489957859245,10.475306913875453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180531,2018-05-31,301.8365722974376,4.516246170838419,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180601,2018-06-01,302.8933916439234,9.698468140879105E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180602,2018-06-02,303.3281341056035,0.022280185492644187,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180603,2018-06-03,298.57150823651057,0.001409152703804559,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180604,2018-06-04,297.28324516659166,0.002007133527924565,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180605,2018-06-05,297.03712896860134,7.897799445225377,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180606,2018-06-06,300.68694845843174,0.1195921107734188,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180607,2018-06-07,300.8068055443938,0.03469744647661567,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180608,2018-06-08,300.60806024299916,2.435609682908138,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180609,2018-06-09,301.899479333347,0.19627221737202402,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180610,2018-06-10,302.031022430159,0.35760913565306157,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180611,2018-06-11,302.57422160704255,1.0843583905266503,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180612,2018-06-12,302.54856160319434,0.09990841163027346,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180613,2018-06-13,301.9732574391398,4.085818299015417,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180614,2018-06-14,302.96147643923706,0.41414408093032545,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180615,2018-06-15,303.01789943371335,0.005481800314466043,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180616,2018-06-16,302.6030640429236,0.02809258672651545,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180617,2018-06-17,302.53762606995355,0.0762593290956582,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180618,2018-06-18,301.82757561428673,0.3849097737699946,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180619,2018-06-19,300.6126822888321,0.6804918177482993,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180620,2018-06-20,299.93564906745866,1.1392211900712117,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180621,2018-06-21,300.04573688839577,0.01838599374435939,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180622,2018-06-22,300.49002534697917,2.083116847351322E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180623,2018-06-23,300.69789172299846,2.940776405518692,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180624,2018-06-24,298.708256029753,40.27315834160928,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180625,2018-06-25,299.64732469202346,8.75468091900477,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180626,2018-06-26,301.87131465013067,0.06844223001787736,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180627,2018-06-27,303.8794541406167,0.19942044911992077,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180628,2018-06-28,304.6117460162036,4.2319288695580326E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180629,2018-06-29,303.9622042624959,0.003210844116423055,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180630,2018-06-30,303.6064198306096,0.7968997994687349,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180701,2018-07-01,302.1841974379399,5.737993626150547,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180702,2018-07-02,301.95552795473225,1.3705041393755661,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180703,2018-07-03,303.5584180797412,0.09631371222461226,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180704,2018-07-04,302.48884821488355,0.05765766160720553,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180705,2018-07-05,302.05520872051636,0.1240901439552997,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180706,2018-07-06,302.7275849941837,0.6986300207039591,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180707,2018-07-07,302.1742467092741,0.07652104861180971,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180708,2018-07-08,301.44667389439894,0.06969727981874933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180709,2018-07-09,301.0916199539363,1.5105751033980397,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180710,2018-07-10,301.5136774771635,0.28830618141852404,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180711,2018-07-11,302.7310087293112,0.47923057873961045,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180712,2018-07-12,303.2369845671529,0.27084476409552727,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180713,2018-07-13,302.8987644705057,0.15148317528847627,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180714,2018-07-14,303.54816904824287,0.3392332313592032,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715,2018-07-15,303.7357701993787,0.8774793900914918,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180716,2018-07-16,303.9863224613344,0.8434148865095811,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180717,2018-07-17,304.07792558661464,1.0115767515616323,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180718,2018-07-18,303.7958743239554,0.4025812837252476,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180719,2018-07-19,305.24719359849564,0.04993278334440332,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180720,2018-07-20,308.0040808701946,0.02536231899138888,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180721,2018-07-21,306.3398448353421,0.10616705643086534,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180722,2018-07-22,304.60324438297874,0.01343020988990545,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180723,2018-07-23,302.6779258778604,0.10951691406430432,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180724,2018-07-24,302.19714798955795,0.0012739069407939837,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180725,2018-07-25,303.0560366855881,8.598174190410646E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180726,2018-07-26,302.77579656323576,1.1857635109181521,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180727,2018-07-27,300.4072437938862,0.7346761176606674,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180728,2018-07-28,301.7114812844865,0.4631102445933778,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180729,2018-07-29,302.10646879073005,1.133398503140623,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180730,2018-07-30,299.2793676003429,30.24678310233504,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180731,2018-07-31,296.5880269669445,0.2744739445728622,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801,2018-08-01,297.82365698049136,4.3543201039767575E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180802,2018-08-02,299.68417392427574,8.847003740571627E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180803,2018-08-03,301.11972424667687,8.583068833445395E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180804,2018-08-04,301.8404468201081,0.012067364510025292,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180805,2018-08-05,302.84344540224583,0.013424224175949698,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180806,2018-08-06,303.8853578037555,0.02558566193189053,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807,2018-08-07,303.61064630039044,0.7350711163032113,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808,2018-08-08,301.2268030834877,2.6668086345637874,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180809,2018-08-09,300.6912715990539,0.35536547232370785,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180810,2018-08-10,301.8238065692912,2.7790910217032057,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180811,2018-08-11,300.70375903490407,3.0221076743018696,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180812,2018-08-12,298.7947134332792,7.522615754795606,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180813,2018-08-13,297.3627277865659,10.898402335258234,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814,2018-08-14,296.88932445141205,25.175788685159933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180815,2018-08-15,299.17596515577776,28.428847149220907,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180816,2018-08-16,300.4016866221134,14.363427637652835,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180817,2018-08-17,300.57613603716965,6.339503320429477,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180818,2018-08-18,300.02272196219553,0.7153106015266812,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180819,2018-08-19,299.24416515251374,17.929747151912885,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180820,2018-08-20,297.6737742119232,0.02725325980292999,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180821,2018-08-21,296.87704761142055,8.605501307101804E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180822,2018-08-22,297.88976378502906,1.419385892949788,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180823,2018-08-23,299.24018002797374,0.7818328989992089,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180824,2018-08-24,302.89047008095764,0.09585203629891643,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180825,2018-08-25,303.6316395122786,0.005623561680214487,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180826,2018-08-26,303.0574663709976,5.124449611756133E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180827,2018-08-27,303.2199194177843,2.6158434209676104E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180828,2018-08-28,303.4836488213788,4.3616014191058474E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180829,2018-08-29,301.64044250377765,4.366811870400486,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180830,2018-08-30,301.65894375695024,0.4790649238746114,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180831,2018-08-31,302.8472327152674,0.001738440274120749,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180901,2018-09-01,302.58833607012497,0.08502193146944952,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180902,2018-09-02,301.5480983474075,0.43537373465444507,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180903,2018-09-03,299.40223283827805,9.179839530396116,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180904,2018-09-04,296.7961935259842,32.32225080454255,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905,2018-09-05,297.68997515550336,17.50858849046171,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180906,2018-09-06,297.3991117582785,14.44278745212435,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907,2018-09-07,296.4445545336396,17.089535347471422,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180908,2018-09-08,294.8294878735735,5.5774476195315374,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180909,2018-09-09,294.13019772795053,0.40269720412169824,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180910,2018-09-10,293.7003982841155,0.30007519423861206,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180911,2018-09-11,295.28417918299476,0.3149344468942141,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912,2018-09-12,296.11540320930516,0.8924360459879123,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913,2018-09-13,297.36825557699063,0.6313761856628559,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180914,2018-09-14,298.7738058909875,0.38588825744052446,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180915,2018-09-15,298.415282657098,1.445960294813425,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180916,2018-09-16,298.7657319997764,1.2175776503418578,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180917,2018-09-17,299.67630783057336,0.30530502312223784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180918,2018-09-18,300.7743412339071,0.011026647329438897,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180919,2018-09-19,301.18641320277055,0.0011352089973055996,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180920,2018-09-20,301.0817781206883,0.16519317315173862,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180921,2018-09-21,296.7533056323311,47.00642113550756,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180922,2018-09-22,291.3732099053084,24.47821097729718,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180923,2018-09-23,292.37225910629775,0.4353026470238723,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180924,2018-09-24,295.07675795098936,0.9663193204949797,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180925,2018-09-25,296.8673017979333,0.1733807564056081,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180926,2018-09-26,291.2773455558856,4.508410339542822,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180927,2018-09-27,289.0260755855974,0.0018101233488844338,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180928,2018-09-28,292.295697868529,0.18098639069830752,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180929,2018-09-29,293.43182208364595,0.7388445398667294,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180930,2018-09-30,295.8976590513783,0.3489248856085636,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181001,2018-10-01,296.06296818033354,0.43705597578410943,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181002,2018-10-02,297.2375164092862,0.29566492456575405,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003,2018-10-03,298.7453835797453,0.007082280304659689,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181004,2018-10-04,298.7338384228219,9.819056764665763,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181005,2018-10-05,298.27285799787774,0.060685411849183905,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181006,2018-10-06,296.7925496104892,8.416001496027599,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007,2018-10-07,293.9076227687153,17.657185048221884,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181008,2018-10-08,296.5349380942099,6.203912971584331,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181009,2018-10-09,293.8106367361118,31.205827339823824,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181010,2018-10-10,288.129468491546,1.0021018729020847,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181011,2018-10-11,285.6203347326389,0.0027369589785718575,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181012,2018-10-12,287.2666942847127,8.373221056239164,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181013,2018-10-13,285.623922488822,10.045141864292694,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181014,2018-10-14,286.72236239717944,2.0564938988010693,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181015,2018-10-15,278.91759447962085,1.5794349250281579,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181016,2018-10-16,281.5192329566894,0.0883449926762763,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181017,2018-10-17,285.4000843690279,0.009947579014840308,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181018,2018-10-18,287.48296670112137,1.0826133242314713,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019,2018-10-19,286.61446243765045,12.906785391265627,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181020,2018-10-20,287.97823001878135,0.002134693046516617,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181021,2018-10-21,286.60230798250694,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181022,2018-10-22,287.43829298998924,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181023,2018-10-23,287.81177200300533,8.670945524194289E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181024,2018-10-24,286.67315473274766,1.1444737861674825,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181025,2018-10-25,284.47667632480335,8.573007601154664,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181026,2018-10-26,285.127583888268,0.06693402538933509,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181027,2018-10-27,288.61193275498493,0.0012814997489840607,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181028,2018-10-28,290.6178742869318,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181029,2018-10-29,289.26853567052086,8.525721000296471E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181030,2018-10-30,293.7938468068953,0.1970511603855912,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181031,2018-10-31,286.51244872833337,5.568667355993211,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101,2018-11-01,283.9994348349144,2.563611565436397,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181102,2018-11-02,284.8323964562976,7.155589373375725E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181103,2018-11-03,286.056161657899,0.7853326366097199,"{""type"":""MultiPoint"",""coordinates"":[]}"
