system:index,date,mean_temp_K,total_precip_mm,.geo
20170605,2017-06-05,297.99381104528146,12.107758927234565,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606,2017-06-06,298.09529518625254,8.439237671247389,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170607,2017-06-07,298.87309110729154,1.1647584607018682,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170608,2017-06-08,298.4112164043142,0.13627922569544557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170609,2017-06-09,298.5663475280613,0.6082265160784792,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170610,2017-06-10,298.8450062865339,0.304563247764835,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170611,2017-06-11,299.4183095535245,2.305432153350818,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170612,2017-06-12,299.88837720877245,4.1039282296620465,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170613,2017-06-13,300.26733766631554,2.8448578118051446,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170614,2017-06-14,301.0492648376343,1.4885665490621462,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170615,2017-06-15,301.4660702313333,1.1005844489085532,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170616,2017-06-16,301.8639799135503,0.3707397648404436,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170617,2017-06-17,302.1725836227968,1.0203068652992522,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170618,2017-06-18,302.43112345311584,1.0157947814803068,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170619,2017-06-19,301.7096834445035,0.7647424772295042,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170620,2017-06-20,301.3706020502122,3.9016863151186683,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170621,2017-06-21,300.9635245327422,11.969663010292113,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170622,2017-06-22,301.24705764613634,10.280305695226346,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170623,2017-06-23,302.6580029999018,7.455932129606702,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170624,2017-06-24,301.0371537289691,9.743030549596517,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170625,2017-06-25,299.09714984928115,8.559521821006955,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170626,2017-06-26,299.064667274664,3.9122543690624885,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170627,2017-06-27,298.97008564753366,5.824988538528393,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170628,2017-06-28,299.0260769058812,3.0436992862749146,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170629,2017-06-29,300.0241293689438,8.187740910604052,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170630,2017-06-30,301.83282410500857,1.3603045776238363,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170701,2017-07-01,301.8544709708548,1.1602973341120877,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170702,2017-07-02,301.7816179518818,0.5980513106074115,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170703,2017-07-03,302.2102207371674,0.2306493995128023,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170704,2017-07-04,302.550883678121,0.5171951353951256,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170705,2017-07-05,302.30366537800444,0.7635370417500449,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170706,2017-07-06,301.7852841177071,2.6900963294741285,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170707,2017-07-07,301.51579437064487,2.74153070252431,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170708,2017-07-08,301.40794316567667,2.567103209295288,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170709,2017-07-09,301.2902918789073,4.047715514073781,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170710,2017-07-10,300.93639086048796,3.2390086396785436,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170711,2017-07-11,301.2126525835901,2.633119558021609,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170712,2017-07-12,301.24290818710386,3.261465866385381,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170713,2017-07-13,301.43889491419736,2.3219139413781025,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170714,2017-07-14,301.7344049347479,3.0750105246643282,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170715,2017-07-15,301.7733297265331,4.470558255627577,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170716,2017-07-16,301.14639668539076,3.8355660347618747,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170717,2017-07-17,301.04243065344457,4.146742521061039,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170718,2017-07-18,301.29653502710005,2.200313708610638,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170719,2017-07-19,302.21631526445793,0.9009450012272201,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170720,2017-07-20,303.0428606490689,0.37919947777977053,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170721,2017-07-21,303.3578227938495,0.643817795098367,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170722,2017-07-22,302.95529864294076,2.2130867260002116,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170723,2017-07-23,302.5751238355814,3.114239055675831,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170724,2017-07-24,302.1184270274393,4.344792882552626,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170725,2017-07-25,302.19347828767036,0.8757630108754348,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170726,2017-07-26,302.53904768797196,0.6262264719682755,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170727,2017-07-27,302.7252671689591,0.3584084012078649,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170728,2017-07-28,303.38626332993476,0.08788649248892014,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170729,2017-07-29,303.65503705155845,2.5599501909897584,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170730,2017-07-30,303.2973767178587,0.8666381408430839,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170731,2017-07-31,302.4626996841579,0.33053304800550304,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170801,2017-08-01,302.28664360320175,0.25734649785119296,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170802,2017-08-02,300.8735764472699,7.416997573153969,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170803,2017-08-03,299.8731088153805,7.729640288667426,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170804,2017-08-04,301.0037902165691,3.117237114480479,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170805,2017-08-05,301.8967141541422,3.910965504876608,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170806,2017-08-06,302.11102491466846,3.456975301600901,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170807,2017-08-07,301.6270272521893,11.903709475804165,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170808,2017-08-08,300.1916641610836,8.76409992449926,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170809,2017-08-09,300.57804676080093,6.862638114701876,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170810,2017-08-10,300.9576125808273,7.886749326865753,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170811,2017-08-11,301.6807883625477,3.3753011059747147,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170812,2017-08-12,302.38339578960296,1.7867461083086953,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170813,2017-08-13,302.7890417315348,1.5666967070061553,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170814,2017-08-14,302.8110034027152,1.252288913675593,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170815,2017-08-15,302.4966865603643,3.3707600956195267,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170816,2017-08-16,302.512293523972,2.864875523195097,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170817,2017-08-17,302.9601070526,0.980368903505144,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170818,2017-08-18,303.0159596635664,0.6086223771734408,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170819,2017-08-19,303.232968677459,1.1783451738395678,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170820,2017-08-20,302.9782429921328,0.9337998145782639,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170821,2017-08-21,302.7426299338847,0.5065421282442699,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170822,2017-08-22,302.2313129245238,1.3726927597713765,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170823,2017-08-23,302.213897851884,1.4953705435190972,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170824,2017-08-24,301.26006856563487,5.00571969833919,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170825,2017-08-25,300.0270611713362,7.700561026839922,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170826,2017-08-26,299.34215749549355,23.615186583907935,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170827,2017-08-27,298.7384963286263,38.320238777646004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828,2017-08-28,297.55741382427567,28.390518575933935,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829,2017-08-29,297.57545158359505,21.514836756782074,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170830,2017-08-30,298.5387091125406,21.83677643905874,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170831,2017-08-31,299.2513396598875,7.027623940585252,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170901,2017-09-01,299.6356217985457,0.33843859026514755,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170902,2017-09-02,299.7875660457423,0.2220441618317328,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170903,2017-09-03,299.98271797936815,0.3135680934146933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170904,2017-09-04,299.76744433710047,1.160680578971316,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170905,2017-09-05,299.8742295821949,1.8314472516570932,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170906,2017-09-06,298.66640435228646,1.0899360827832314,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170907,2017-09-07,296.1201276662754,0.35643953412406054,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170908,2017-09-08,295.59841182827734,1.1661182449025511,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170909,2017-09-09,296.545227023833,0.9571401109248532,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170910,2017-09-10,297.0087130385727,0.07635943404584705,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170911,2017-09-11,296.967981331826,0.24329966580404422,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170912,2017-09-12,296.68251434710027,0.15314077498970835,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170913,2017-09-13,298.3380518431023,0.04876504458297199,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170914,2017-09-14,300.05690831858726,0.0458116355748459,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170915,2017-09-15,300.0021764913197,0.32197226080378927,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170916,2017-09-16,300.3755622965676,0.6877497135599181,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170917,2017-09-17,300.5765005035327,0.4886220487375489,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170918,2017-09-18,300.94413968206175,1.487175385940636,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170919,2017-09-19,301.11278111311697,1.3006431358934505,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170920,2017-09-20,301.33755439224313,2.1359096407477463,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170921,2017-09-21,300.98479595156715,2.7407341391411504,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170922,2017-09-22,300.30589552333873,1.4294824624537954,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170923,2017-09-23,300.19320895576595,0.9066072179917882,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170924,2017-09-24,299.98372852453895,1.8897601207619934,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170925,2017-09-25,299.62315965901075,1.366421417472942,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170926,2017-09-26,299.15255166758845,5.529679602012297,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170927,2017-09-27,298.9873660525433,7.598755828307674,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170928,2017-09-28,298.7218516113642,7.603919008545445,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170929,2017-09-29,298.2536910815119,4.077889282747554,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170930,2017-09-30,297.85116836222664,0.9020153768578005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171001,2017-10-01,298.10148712028496,0.4942841835311099,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171002,2017-10-02,298.2625680048843,3.0799687603185566,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171003,2017-10-03,298.69982097132316,6.978852857397004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171004,2017-10-04,298.6083646009647,2.737718480333345,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171005,2017-10-05,298.2987441863291,1.0403508431160609,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171006,2017-10-06,297.9899810184562,0.29018907942044736,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171007,2017-10-07,298.40863796410673,3.036853271550387,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171008,2017-10-08,299.1104543050319,2.0419900675895413,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171009,2017-10-09,300.1666482646407,2.0542376426355466,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171010,2017-10-10,297.4131269120133,5.968268216563398,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171011,2017-10-11,294.4926307602867,1.6597126108008764,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171012,2017-10-12,296.4470943133624,0.2759934594300624,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171013,2017-10-13,298.56233580814677,0.2047991518846695,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171014,2017-10-14,299.3281425813054,0.25024870724105774,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171015,2017-10-15,298.3056559867267,1.9359478753320853,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171016,2017-10-16,293.663383955621,0.9140061562005642,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171017,2017-10-17,291.4376552706602,0.0013418815684589113,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171018,2017-10-18,292.42106904188944,0.0017580197807822082,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171019,2017-10-19,294.28164181955026,0.2442687038345756,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171020,2017-10-20,295.7271492513112,2.923895541536214,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171021,2017-10-21,297.52366174542107,2.3100971504822767,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171022,2017-10-22,296.95472294642093,10.395433301082527,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171023,2017-10-23,293.0810710028283,0.7212990347822861,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171024,2017-10-24,292.54496825573153,0.13826103054032238,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171025,2017-10-25,290.071684283552,6.808335396418854E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171026,2017-10-26,291.9206801747722,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171027,2017-10-27,292.0811859486859,2.462623702827516,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171028,2017-10-28,285.4712268279208,3.886110017394452,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171029,2017-10-29,285.4772804966358,8.621260676327405E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171030,2017-10-30,289.4252119572313,0.002093072759689347,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171031,2017-10-31,290.9353222272743,3.141722114077372,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171101,2017-11-01,292.78740728200984,8.385858811915726,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171102,2017-11-02,296.83629547140464,0.7033488373338098,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171103,2017-11-03,297.3216275492839,0.7733183589949261,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171104,2017-11-04,297.07546912762996,0.7513445348908231,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171105,2017-11-05,297.40651655189635,0.17348244743914557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171106,2017-11-06,297.47309519407406,0.15512900613324432,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171107,2017-11-07,296.6020964362074,0.24138843106180782,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171108,2017-11-08,290.84310104419313,5.0915816399358444,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171109,2017-11-09,285.9788660203916,2.7085282474558765,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171110,2017-11-10,286.94559862991014,0.4884781121457644,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171111,2017-11-11,289.45405690534113,0.8976472929442408,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171112,2017-11-12,292.64581907400316,1.5060901566528915,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171113,2017-11-13,292.57917192231105,2.011045831699874,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171114,2017-11-14,292.23393398521887,0.20348976336179556,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171115,2017-11-15,292.66918934296734,0.08440731743636817,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171116,2017-11-16,293.5519063342797,1.059944170787361,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171117,2017-11-17,294.5810260138975,0.11935462156303443,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171118,2017-11-18,295.4917924186585,0.32519075157980687,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171119,2017-11-19,287.9887092326612,0.5645682629415356,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171120,2017-11-20,285.5211175656704,0.3752643329384184,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171121,2017-11-21,288.4568523925232,0.69059740643334,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171122,2017-11-22,288.4382527128146,1.8262415931969969,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171123,2017-11-23,284.9272775571614,0.0012935763075590935,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171124,2017-11-24,286.60778222898557,8.366313601745211E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171125,2017-11-25,289.54580997916247,0.0017327090261012202,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171126,2017-11-26,290.12186888059745,0.12535308098561032,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171127,2017-11-27,289.37946149081966,0.019917032005539577,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171128,2017-11-28,290.163197752725,0.011216286283578375,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171129,2017-11-29,291.51040631995943,0.3746965461239106,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171130,2017-11-30,290.9210410150763,1.1923544516583353,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201,2017-12-01,290.32996105425195,0.09517783960635555,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171202,2017-12-02,290.90800228835315,0.03311750113769969,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171203,2017-12-03,291.70159293525535,1.6144942493250263,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171204,2017-12-04,293.57342732999564,0.8886500732128547,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171205,2017-12-05,292.4629906631193,5.597650277812195,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171206,2017-12-06,282.88693410421166,10.188196172107245,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171207,2017-12-07,279.9023499962687,8.987606082838768,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171208,2017-12-08,277.03043972269165,8.47495456274251,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171209,2017-12-09,279.8989309582629,0.07539839186146031,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171210,2017-12-10,282.30067117062663,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171211,2017-12-11,284.49886757912924,0.0010234943633112394,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171212,2017-12-12,285.50957625582816,0.0012949859069522063,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171213,2017-12-13,282.97097856507025,5.30704102365146E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171214,2017-12-14,285.1617423186495,0.027865036239790447,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171215,2017-12-15,283.7253968121935,2.8310722511465856,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171216,2017-12-16,281.54349599587954,2.6894923416150984,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171217,2017-12-17,284.9349670979521,12.021645129166957,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171218,2017-12-18,287.774960026086,4.160234946242828,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171219,2017-12-19,291.50036592454074,5.474959258232257,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171220,2017-12-20,291.4480849993265,3.5996575025984763,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171221,2017-12-21,290.4116113491311,0.10471946334904723,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171222,2017-12-22,293.3913233189128,3.6565405398202433,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171223,2017-12-23,286.2106783146899,2.087661442158715,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171224,2017-12-24,284.3443218993638,7.148257295884038E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171225,2017-12-25,281.2506949182033,0.015602729462979232,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171226,2017-12-26,282.9910310111465,2.8329259961338087,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171227,2017-12-27,280.27020761853845,5.12257086199897,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228,2017-12-28,278.23231277752956,1.1495231930536225,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171229,2017-12-29,280.44215537959786,0.3121140031836727,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171230,2017-12-30,283.91696707310297,1.1234117162114694,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171231,2017-12-31,281.76864769101894,1.7670751377233034,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180101,2018-01-01,273.48533513303107,0.9554735120462822,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180102,2018-01-02,271.92529487564457,0.25002481853444886,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180103,2018-01-03,274.0283077319547,0.1997051111328013,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180104,2018-01-04,276.5245077062175,0.003595058988092657,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180105,2018-01-05,279.7752454874142,0.05247236147239829,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180106,2018-01-06,281.82475643431417,0.030056627854629564,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180107,2018-01-07,286.0322362286667,0.5876105894212247,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180108,2018-01-08,287.3167563161131,14.356182729083148,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180109,2018-01-09,285.11733252786155,0.23567804859434194,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180110,2018-01-10,286.8315289837126,0.21856405624680836,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180111,2018-01-11,289.4729116669063,3.2167365034533413,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180112,2018-01-12,281.6802843065383,3.56181144111723,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180113,2018-01-13,278.1200592546308,5.805729341268262E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180114,2018-01-14,278.56853785141016,5.276699817606733E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180115,2018-01-15,282.5522654367774,0.07207543738335048,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180116,2018-01-16,277.699195694015,3.416038360725467,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180117,2018-01-17,271.31989401272745,0.5010127133723448,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180118,2018-01-18,273.2213185690211,0.15269532806358885,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119,2018-01-19,278.3760114411865,1.1032856544623395,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180120,2018-01-20,285.1015150251623,1.1371888843632452,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180121,2018-01-21,290.1722741057821,1.0554179870955516,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180122,2018-01-22,289.0985865182896,5.474888347080734,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180123,2018-01-23,283.91223200349623,0.0022555274408035354,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180124,2018-01-24,282.97509151490203,0.3426262100019563,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180125,2018-01-25,282.6054199850886,0.26544275978399107,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180126,2018-01-26,286.0104069084602,0.926403835885972,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180127,2018-01-27,289.36621076834285,14.123717788060302,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180128,2018-01-28,288.4888162409791,3.7874230056819513,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180129,2018-01-29,285.6358652809162,0.03834988832794609,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180130,2018-01-30,282.8388181127992,0.0012970007545407573,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180131,2018-01-31,284.72002183153796,8.529102050004393E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180201,2018-02-01,289.5488546376547,0.23712909477340008,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180202,2018-02-02,285.84393977679696,0.9950079144144444,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180203,2018-02-03,283.95529570531795,2.2407600096360514,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180204,2018-02-04,289.1393717237906,4.707850795567485,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180205,2018-02-05,286.1920559738628,0.21085218827888275,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180206,2018-02-06,288.9921210956622,4.997955355830018,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180207,2018-02-07,285.53603321905695,11.315022794381967,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180208,2018-02-08,281.4257058751357,0.8104291752126955,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180209,2018-02-09,286.194050834245,0.8504319099344002,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180210,2018-02-10,290.0672856391509,9.136971963664074,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180211,2018-02-11,284.9802583489227,5.336319110000489,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180212,2018-02-12,279.8645283442891,0.776646087710327,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180213,2018-02-13,282.9573246954708,2.4521006474690465,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180214,2018-02-14,288.7658991771331,1.3426507876471339,"{""type"":""MultiPoint"",""coordinates"":[]}"
