system:index,date,mean_temp_K,total_precip_mm,.geo
20151024,2015-10-24,286.45741269856165,2.9239304027046984,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151025,2015-10-25,283.91412105249566,0.09132928226999226,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151026,2015-10-26,283.95767994746853,0.5804899485496589,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151027,2015-10-27,284.49609528531647,5.422736280113517,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151028,2015-10-28,283.41265327665593,7.559270853212339,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151029,2015-10-29,279.91555879225825,0.7918226760322981,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151030,2015-10-30,280.4197508458694,2.671620503229732,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151031,2015-10-31,283.0778768886407,6.72521771107093,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151101,2015-11-01,285.3660683483619,0.25145391259023053,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151102,2015-11-02,286.74882440749366,0.09167489263599715,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151103,2015-11-03,287.05209425057086,0.012582043890055038,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151104,2015-11-04,288.5152832941986,0.13269272396593118,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151105,2015-11-05,287.539867738357,4.274732132814973,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151106,2015-11-06,282.4950694941465,4.168741064810837,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151107,2015-11-07,279.91897359421495,0.08628631765584013,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151108,2015-11-08,280.61241026371323,8.025445200005868E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151109,2015-11-09,281.4148152789944,0.0706803570113768,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151110,2015-11-10,282.3630140201789,0.02056168107271092,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151111,2015-11-11,283.06373048626057,3.839260570396765,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151112,2015-11-12,281.0648078045675,5.18253442821916,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151113,2015-11-13,279.1837645337908,0.1939159636532367,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151114,2015-11-14,280.9459419228891,0.005127505919017896,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151115,2015-11-15,283.31027279758877,0.06165838912799313,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151116,2015-11-16,284.38975599945826,4.811829179174315,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151117,2015-11-17,283.79229631278565,24.577961326702813,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151118,2015-11-18,282.1126309728601,13.521718065386102,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151119,2015-11-19,278.1833527863994,0.2096908818477289,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151120,2015-11-20,275.91357676293427,1.4779566222076381,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151121,2015-11-21,272.7328852080012,4.124253515130749,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151122,2015-11-22,271.40420361123176,0.06310289305513125,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151123,2015-11-23,275.88723842317455,0.09755670580549336,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151124,2015-11-24,277.198659683096,0.0013282791128230499,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151125,2015-11-25,279.7681127212414,0.19311171089318027,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151126,2015-11-26,278.77133956514353,7.569601532044974,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151127,2015-11-27,272.95377325111656,12.72400026057401,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151128,2015-11-28,271.18307823304866,3.5292738041964204,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151129,2015-11-29,272.3379766420957,2.6942979671007667,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151130,2015-11-30,273.6058690048684,6.975111116609873,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151201,2015-12-01,274.2606664867918,4.09858855497654,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151202,2015-12-02,274.1013695292737,0.6247339027015235,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151203,2015-12-03,272.8360695318647,0.03158958525719608,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151204,2015-12-04,274.6305910539735,9.610303322326636E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151205,2015-12-05,277.649097327651,0.0016996851419098867,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151206,2015-12-06,277.2884039964218,0.277711416602439,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151207,2015-12-07,277.63197007583585,0.04704784309333887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151208,2015-12-08,279.2457979686388,0.11959912709807673,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151209,2015-12-09,280.52344611820394,0.12305733117543179,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151210,2015-12-10,282.8074426732931,0.521418521451673,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151211,2015-12-11,280.3651095503931,0.29544346994479903,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151212,2015-12-12,280.3046838759483,0.6913292531339185,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151213,2015-12-13,280.49817322215415,18.1465319086483,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151214,2015-12-14,278.04374912457865,17.215021067895833,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151215,2015-12-15,275.84290014637344,1.6020803186029733,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151216,2015-12-16,275.42222703738764,3.1329256955872333,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151217,2015-12-17,271.36211977672735,0.30457453714380905,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151218,2015-12-18,269.0101804070929,0.10030719742040914,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151219,2015-12-19,269.61563641867747,0.013596481597705488,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151220,2015-12-20,276.259036626137,0.04299663469816377,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151221,2015-12-21,275.9889873418088,3.436456826848565,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151222,2015-12-22,275.3514971133309,0.5758609143626368,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151223,2015-12-23,278.32102692288345,7.117513086100226,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151224,2015-12-24,274.24402969118665,1.7858795016734712,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151225,2015-12-25,272.78473600866704,0.5434431780637191,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151226,2015-12-26,274.5161811995773,7.595400836186829,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151227,2015-12-27,270.2428906939768,11.542212225069864,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151228,2015-12-28,268.36686224453734,16.622304234933274,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151229,2015-12-29,268.68909239497975,4.37045491172032,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151230,2015-12-30,268.21991664038853,0.46268384458294576,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151231,2015-12-31,267.63529026298244,0.10641033932314181,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160101,2016-01-01,268.84303351016746,0.034213958758106525,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160102,2016-01-02,270.01544929481054,0.0047684927724030044,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160103,2016-01-03,269.9187868403173,0.046827576045986294,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160104,2016-01-04,268.31158397225823,0.081727239888358,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160105,2016-01-05,269.88264443721727,0.01643099461553974,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160106,2016-01-06,271.9567078301304,0.5168991762587422,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160107,2016-01-07,274.04348216366503,3.3203922802831163,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160108,2016-01-08,274.4252640341093,4.1021103255185505,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160109,2016-01-09,268.7321107041891,3.1735299528494365,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160110,2016-01-10,260.556729348067,0.8820559059667273,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160111,2016-01-11,264.81410234365507,0.20440827313794602,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160112,2016-01-12,266.06296876270716,0.575482435022836,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160113,2016-01-13,267.43692535159687,0.1297780490786546,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160114,2016-01-14,273.765696228523,0.1530451951862765,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160115,2016-01-15,272.8831141406814,1.0349443732066337,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160116,2016-01-16,266.8337561829659,0.32861709750751067,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160117,2016-01-17,260.16117442897195,0.2904445986147238,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160118,2016-01-18,258.9940568027061,0.05146327223301328,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160119,2016-01-19,263.6730630976758,1.1248249570737825,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160120,2016-01-20,266.7499398837334,1.345767057624357,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160121,2016-01-21,268.6593058298354,1.2429549114852305,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160122,2016-01-22,268.06149569451713,0.525445251396679,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160123,2016-01-23,269.15710606154596,0.06256812209208062,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160124,2016-01-24,271.43506138316627,0.04898274018246353,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160125,2016-01-25,273.05797892703526,1.626379816918222,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160126,2016-01-26,271.84747184696823,1.2426330688520213,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160127,2016-01-27,271.29272591479355,0.10839908146958097,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160128,2016-01-28,275.72970209886637,0.16704541144047175,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160129,2016-01-29,274.55904941543446,0.07546081680976618,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160130,2016-01-30,277.3297895082971,0.15068628762489666,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160131,2016-01-31,277.7344568656773,1.0247033901335774,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160201,2016-02-01,274.7796559461424,0.7652381276768564,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160202,2016-02-02,274.4503076431133,12.489650906011414,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160203,2016-02-03,271.4340076469748,2.7016024488011143,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160204,2016-02-04,267.8271514919628,0.1158725879135318,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160205,2016-02-05,269.4096623990425,0.19310391037903468,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160206,2016-02-06,271.783590384991,0.07048052162611246,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160207,2016-02-07,275.9475543139978,0.2096286967897254,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160208,2016-02-08,271.7901322903363,0.8243901457071584,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160209,2016-02-09,268.2443318442254,0.3992928391019419,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160210,2016-02-10,268.6288598448417,0.5556051700709695,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160211,2016-02-11,268.23863444948455,0.34097577513875127,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160212,2016-02-12,268.8221368096818,0.2970468396208076,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160213,2016-02-13,264.60810126719434,0.2435412796759376,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160214,2016-02-14,269.2388875997828,2.55776858291003,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160215,2016-02-15,272.93944369521495,0.4890708536253577,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160216,2016-02-16,274.90334001628895,2.2091662658635567,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160217,2016-02-17,274.4932933169888,0.13155414212424257,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160218,2016-02-18,278.68919466798934,0.0058951646218153905,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160219,2016-02-19,284.84264898627487,0.8286098172583053,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160220,2016-02-20,282.2388233549907,0.06634227714773698,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160221,2016-02-21,278.7134770175553,1.33749250010031,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160222,2016-02-22,275.7842551780711,0.07618926313885246,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160223,2016-02-23,276.1125230657308,0.3732302521319185,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160224,2016-02-24,275.19295918932204,4.301944452308934,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160225,2016-02-25,273.90410059558934,0.47636016271451104,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160226,2016-02-26,274.2375772891744,0.01385037420297392,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160227,2016-02-27,279.30066321359214,0.0010362463033034015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160228,2016-02-28,283.4337773094334,0.2919278491989985,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160229,2016-02-29,278.8327561607768,0.5725319082011208,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160301,2016-03-01,274.35393091340296,2.7531451274448075,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160302,2016-03-02,273.7574631778159,0.06594398707744743,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160303,2016-03-03,276.28150338327345,1.1399969267529297,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160304,2016-03-04,277.1740238975872,0.3953575043358895,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160305,2016-03-05,278.96054908906086,0.466114472689621,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160306,2016-03-06,282.1600784084278,0.08263507903880266,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160307,2016-03-07,286.44439197558785,0.5335526623109109,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160308,2016-03-08,286.32782404342385,2.919475993660997,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160309,2016-03-09,282.9002377304617,4.408618033427366,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160310,2016-03-10,281.7528619832239,3.7855658151405818,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160311,2016-03-11,282.82102694461526,0.11878221747753107,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160312,2016-03-12,284.37319737064655,1.9294173344954988,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160313,2016-03-13,285.4822442153538,4.282735116042617,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160314,2016-03-14,285.64765443885966,1.8407792925260862,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160315,2016-03-15,285.4988707347682,3.3578064990775665,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160316,2016-03-16,282.0220953567572,4.921282160811284,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160317,2016-03-17,280.2148496005738,0.384269700846085,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160318,2016-03-18,276.82632083865013,1.2686460519624827,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160319,2016-03-19,274.86904673074014,1.0229316172800649,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160320,2016-03-20,274.7959275814943,0.411607452262938,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160321,2016-03-21,278.4196260567084,0.004308768765370756,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160322,2016-03-22,284.1285216978966,0.1375229359799326,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160323,2016-03-23,282.8540924778964,3.317701196877454,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160324,2016-03-24,278.0864990084761,8.530009258614546,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160325,2016-03-25,277.6958845406161,0.3799607117518066,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160326,2016-03-26,279.1344564901736,2.3370531007224686,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160327,2016-03-27,278.8312842071974,3.3524419954409233,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160328,2016-03-28,280.4496338471631,0.4582411392211589,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160329,2016-03-29,283.52859407084526,0.4170504014465002,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160330,2016-03-30,285.1012723087012,6.3502830079146735,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160331,2016-03-31,283.07911648238104,9.06429305861472,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160401,2016-04-01,279.12391669292674,1.4935768697144924,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160402,2016-04-02,279.0947671389239,0.3962899014458389,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160403,2016-04-03,283.73123626946006,0.2933134019201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160404,2016-04-04,283.14576238797105,0.11799100614066262,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160405,2016-04-05,282.29964107724896,0.6173847700452788,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160406,2016-04-06,283.4479715633096,4.297130321522294,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160407,2016-04-07,282.1041391715611,1.0783321385867124,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160408,2016-04-08,279.7554502129347,0.6092671347636022,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160409,2016-04-09,278.3820198729606,0.1019901722835873,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160410,2016-04-10,284.42019282276436,1.9641395015142924,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160411,2016-04-11,281.5637550331596,6.782947623548442,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160412,2016-04-12,280.23473897051196,0.08096156306497135,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160413,2016-04-13,284.0794235195638,0.3706806205691323,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160414,2016-04-14,286.93633289638694,0.0726679221276819,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160415,2016-04-15,288.5241132292416,1.0571600325105452,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160416,2016-04-16,288.3691539041991,9.267579245967083,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160417,2016-04-17,287.2216411102379,10.41628137114916,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160418,2016-04-18,286.59017287725635,8.559321148445374,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160419,2016-04-19,285.43515913585645,4.487796552285257,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160420,2016-04-20,285.7857074835542,6.043215099953824,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160421,2016-04-21,286.60678347642556,4.190862194860263,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160422,2016-04-22,285.88402693189926,0.6032928008489364,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160423,2016-04-23,288.02395433392377,0.04782087072524977,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160424,2016-04-24,290.48800628604,2.5033283479584334,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160425,2016-04-25,289.18300505247174,4.026704194429302,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160426,2016-04-26,287.4893319063521,4.6658799826179935,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160427,2016-04-27,284.41657822052434,15.754864416119965,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160428,2016-04-28,282.50886071172886,4.439295792338446,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160429,2016-04-29,282.2777544737026,5.0881607108615965,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160430,2016-04-30,282.6869031367205,15.094226085519622,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501,2016-05-01,282.8106980873634,3.5210726678177173,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160502,2016-05-02,283.51659483687774,0.9679664821551469,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160503,2016-05-03,285.27204426700933,0.37132602609011595,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160504,2016-05-04,286.5811635610861,0.9340693678094832,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160505,2016-05-05,287.02975358957997,0.07675503527889521,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160506,2016-05-06,290.9543714231083,0.09472963438384364,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160507,2016-05-07,291.47131242590484,0.8681375793459002,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160508,2016-05-08,289.3186833093862,2.5360495815310946,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160509,2016-05-09,289.08653022122843,8.818549667312835,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160510,2016-05-10,289.30627052982345,8.408871153788718,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160511,2016-05-11,289.18320036221263,5.607784796120562,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160512,2016-05-12,288.2546342459342,3.354956376373577,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160513,2016-05-13,286.8751304737902,1.87153926689559,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160514,2016-05-14,282.1800804905138,1.284908984003006,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160515,2016-05-15,283.0428007933384,0.23382931476846672,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160516,2016-05-16,284.5822755445291,6.122122263321253,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160517,2016-05-17,284.1028194043066,7.148992460839768,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160518,2016-05-18,285.5525613661715,0.2529057901394402,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160519,2016-05-19,287.4767437878007,0.35055041258243486,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160520,2016-05-20,287.9679310319884,1.5515761250295468,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160521,2016-05-21,289.5464153021724,0.49077096788208086,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160522,2016-05-22,291.9478523756572,0.47608145979492045,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160523,2016-05-23,293.1360184789881,5.5789762999908525,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160524,2016-05-24,293.29892898015214,3.950652366441921,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160525,2016-05-25,294.07735568209296,7.351365456151646,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160526,2016-05-26,293.8285242886815,4.915294479736515,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160527,2016-05-27,292.53009895091014,10.120419658441143,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160528,2016-05-28,292.16813922125823,8.365486243122012,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160529,2016-05-29,293.3005607520699,1.4009201503978643,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160530,2016-05-30,294.2597778803217,1.1225495252544797,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160531,2016-05-31,292.9648008881211,6.530110258613508,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160601,2016-06-01,292.0091508509252,3.2374313159263934,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160602,2016-06-02,292.330438489575,0.7636505866714394,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160603,2016-06-03,293.8913689558093,2.026040620966834,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160604,2016-06-04,293.4229784163151,5.204863157005779,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160605,2016-06-05,293.07483037855417,0.4411464030153091,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160606,2016-06-06,293.9350887683167,0.4243614762390244,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160607,2016-06-07,292.0415280045562,0.15661516004694154,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160608,2016-06-08,293.80400618072247,0.2119246958009731,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160609,2016-06-09,297.0721238877211,1.31867557886168,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160610,2016-06-10,299.32290011177247,1.5621956604982856,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160611,2016-06-11,299.97325548927853,0.9882416582798798,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160612,2016-06-12,299.16177798618,1.6393894235686357,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160613,2016-06-13,297.41486578422433,3.4619227400155954,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160614,2016-06-14,297.3759732278455,7.927712817038857,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160615,2016-06-15,298.27439933094274,4.956349826175534,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160616,2016-06-16,298.7648874916459,0.6496454794695604,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160617,2016-06-17,299.01608252456805,1.9112353471710766,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160618,2016-06-18,298.2113172591246,3.7105655098474797,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160619,2016-06-19,299.2803560241867,0.15920320243545896,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160620,2016-06-20,299.3366784642202,0.9156577878669888,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160621,2016-06-21,298.21565559560173,0.6053809433326899,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160622,2016-06-22,299.7213123428921,3.603778041632454,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160623,2016-06-23,297.90564696713477,2.2021880718946805,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160624,2016-06-24,297.79265643728536,1.4819291781929198,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160625,2016-06-25,300.2883817926141,1.4580631353390554,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160626,2016-06-26,298.82704305584684,6.086345658662698,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160627,2016-06-27,297.6628980125695,1.722181903928037,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160628,2016-06-28,296.1734460275353,1.4928296842642739,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160629,2016-06-29,295.61797845747134,2.2545430373728794,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160630,2016-06-30,296.0522474168237,3.740900504204853,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160701,2016-07-01,293.91985668926196,4.222248235172111,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160702,2016-07-02,293.42269626637017,9.43471176628605,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160703,2016-07-03,293.0936667070438,11.05068446590878,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160704,2016-07-04,295.214693547584,3.4443787145750933,"{""type"":""MultiPoint"",""coordinates"":[]}"
