system:index,date,mean_temp_K,total_precip_mm,.geo
20140529,2014-05-29,283.3742079303773,9.16918610173802,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140530,2014-05-30,284.3061284065303,2.515973641489315,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140531,2014-05-31,286.28322956034555,1.018229447865844,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140601,2014-06-01,285.5816184557497,3.1113017777840413,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140602,2014-06-02,286.13068921278466,1.5527101301302824,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140603,2014-06-03,287.50059822197943,1.3738220904582799,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140604,2014-06-04,285.6089718893921,5.743161255232458,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140605,2014-06-05,281.98607101999306,5.69416200056512,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140606,2014-06-06,280.31526250904534,2.2788674573415353,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140607,2014-06-07,282.49217244229425,1.0006301611783712,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140608,2014-06-08,284.1066676775445,1.0729135025739736,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140609,2014-06-09,285.03226417201626,4.180945054726194,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140610,2014-06-10,283.9705177897362,4.24337308463666,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140611,2014-06-11,284.16341508094376,1.191641710697289,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140612,2014-06-12,286.2035238150012,0.7067524528461021,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140613,2014-06-13,286.2233461306057,3.402926606748405,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140614,2014-06-14,285.2025262419275,3.701280404611544,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140615,2014-06-15,285.17399970813346,4.116831117560724,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140616,2014-06-16,284.7518508276599,4.469072289240065,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140617,2014-06-17,285.2255585666664,3.800839748301921,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140618,2014-06-18,286.82910766208533,5.128053287216955,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140619,2014-06-19,287.79273570743834,6.310610261707314,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140620,2014-06-20,287.9865457736191,3.7968216228528306,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140621,2014-06-21,287.5468963730733,5.393048415954294,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140622,2014-06-22,288.0738595724775,2.371451557141842,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140623,2014-06-23,289.00601837549425,1.926932068543643,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140624,2014-06-24,289.1899455170173,1.1858010890898627,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140625,2014-06-25,288.8499705712384,3.77475467343459,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140626,2014-06-26,289.22568060810363,2.496247835931072,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140627,2014-06-27,289.7346406892912,3.8023358305077046,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140628,2014-06-28,289.72539376449737,3.49814748919238,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140629,2014-06-29,289.17099082203407,10.2492050296632,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140630,2014-06-30,288.45134121513905,6.888404511745028,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140701,2014-07-01,289.228483993433,0.9215977007512528,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140702,2014-07-02,291.25970115048233,0.23529759795528996,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140703,2014-07-03,292.5729092883366,1.2496683400977973,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140704,2014-07-04,292.22877857852785,1.404598138747014,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140705,2014-07-05,292.0535851279617,2.295259020538506,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140706,2014-07-06,291.09613368913756,1.8935988178633414,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140707,2014-07-07,290.518398316741,2.18615893422723,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140708,2014-07-08,291.31496868866213,0.4521530574108453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140709,2014-07-09,292.89364499465853,0.9499753916593513,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140710,2014-07-10,291.3876450828584,3.4235950355375273,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140711,2014-07-11,289.4876915752053,1.3266349654699303,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140712,2014-07-12,290.84492099553626,0.7445270119296251,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140713,2014-07-13,291.23305824963165,0.12251760093967141,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140714,2014-07-14,291.537100163543,0.20568674425979594,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140715,2014-07-15,292.9176024825613,0.3009005421186529,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140716,2014-07-16,294.2500645229314,0.7783939238970143,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140717,2014-07-17,293.2606615531238,3.161668642461502,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140718,2014-07-18,291.0019456626106,6.596993669646705,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140719,2014-07-19,290.4612143794106,5.211564299881967,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140720,2014-07-20,289.6961793189692,3.0802680326592937,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140721,2014-07-21,289.1805521512641,1.5384428905941228,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140722,2014-07-22,290.5023700783177,0.41686167729923895,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140723,2014-07-23,292.1068524930498,0.8273997165740922,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140724,2014-07-24,291.4931993557766,6.018524390217584,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140725,2014-07-25,288.8809120349977,11.856159967320261,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140726,2014-07-26,288.8517665763755,3.3446532702271643,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140727,2014-07-27,289.8349988384745,0.8126164031442656,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140728,2014-07-28,291.8235569130652,0.2967091456201406,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140729,2014-07-29,293.9094892499218,0.18021456870385688,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140730,2014-07-30,294.9746622035249,0.3424382741892085,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140731,2014-07-31,294.8284118238409,1.0265841668779623,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140801,2014-08-01,292.8739323572238,2.9378619139765196,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140802,2014-08-02,292.09621316554114,0.9994747022581997,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140803,2014-08-03,292.89179052987095,1.6230792620305832,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140804,2014-08-04,293.4470310114173,1.300446407530899,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140805,2014-08-05,293.74984554888056,1.6768194808264507,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140806,2014-08-06,293.7103562902619,1.840602013912955,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140807,2014-08-07,292.8899136317279,1.323962858592828,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140808,2014-08-08,291.91135179588844,2.4218807123048407,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140809,2014-08-09,289.8430053252247,6.52697327298345,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140810,2014-08-10,290.22814999777415,0.39903539707085617,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140811,2014-08-11,292.3619616427777,0.07731496676408607,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140812,2014-08-12,293.859437865443,0.07989261154107359,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140813,2014-08-13,294.356670577723,0.6049645297716498,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140814,2014-08-14,294.74106765189543,0.7466950400903678,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140815,2014-08-15,294.2976248632044,1.879247363230427,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140816,2014-08-16,293.0574445025774,3.070182233333647,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140817,2014-08-17,292.53006214575566,3.326472919563266,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140818,2014-08-18,292.6905955192579,0.7371302623946623,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140819,2014-08-19,292.345652743234,2.728281239798759,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140820,2014-08-20,289.64566064722925,7.06771004344663,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140821,2014-08-21,286.8685233512081,3.049287448970147,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140822,2014-08-22,285.66787186355043,2.1762690927579458,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140823,2014-08-23,285.2083266586695,2.9694330363141868,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140824,2014-08-24,285.0118965466762,6.218073742260516,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140825,2014-08-25,285.1279163847686,2.1440518835377627,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140826,2014-08-26,287.9039557242674,0.07174923326173764,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140827,2014-08-27,290.630113200904,0.6113323913497954,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140828,2014-08-28,289.4101429357046,2.0541273111588993,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140829,2014-08-29,286.573711177346,1.1414350726854467,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140830,2014-08-30,286.82898909613266,4.0771529653074765,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140831,2014-08-31,286.2201304412727,2.0180000464918817,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140901,2014-09-01,285.59717698037315,1.5077412578399256,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140902,2014-09-02,285.14874712957834,2.2775336014385688,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140903,2014-09-03,284.32248409419594,3.718042157454536,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140904,2014-09-04,284.5523901577879,3.788038956867954,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140905,2014-09-05,284.65466592120885,0.9535002064560121,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140906,2014-09-06,286.05569019264226,0.6314951560752002,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140907,2014-09-07,285.7515314513041,2.4320647296088915,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140908,2014-09-08,280.8667506930359,5.533161521633017,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140909,2014-09-09,277.4819782329779,2.702199014664004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140910,2014-09-10,276.8200935348546,2.7053886174683908,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140911,2014-09-11,276.9084026984379,0.3070659386614736,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140912,2014-09-12,279.27039936879686,0.4228472178908545,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140913,2014-09-13,280.39250198674586,0.8961533456933548,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140914,2014-09-14,281.6635349388638,0.10361913462169808,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140915,2014-09-15,284.19793639942714,0.054875990203763755,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140916,2014-09-16,284.9866219305933,0.580353380947318,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140917,2014-09-17,284.5611673338404,0.049309591467050384,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140918,2014-09-18,286.586708622775,0.821449693514133,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140919,2014-09-19,286.58934771092675,1.3977555161018629,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140920,2014-09-20,286.10380341265903,1.2129722745344984,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140921,2014-09-21,287.0904609578851,0.016924611680941448,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140922,2014-09-22,289.4299317165509,0.08779170642757336,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140923,2014-09-23,289.0815095257072,0.7833044717417424,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140924,2014-09-24,288.29700130416984,1.3447133705175198,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140925,2014-09-25,288.6600887894042,0.9147945584299804,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140926,2014-09-26,285.90067806701677,5.283239743311992,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140927,2014-09-27,281.711111385288,2.345525057880218,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140928,2014-09-28,280.32407667273515,0.4912195062043923,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140929,2014-09-29,282.15604140037635,0.09298500768246468,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140930,2014-09-30,283.1426900032713,3.328220708383131,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141001,2014-10-01,281.42727784486294,4.571052026113352,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141002,2014-10-02,277.2190418780479,2.430018030376319,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141003,2014-10-03,275.1412418325493,0.7701047549314379,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141004,2014-10-04,278.10988648342874,1.0134436620779634,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141005,2014-10-05,280.13585159924713,0.09988799984059579,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141006,2014-10-06,280.69516040435553,1.6016713051723033,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141007,2014-10-07,280.32867898478145,0.9366373038794806,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141008,2014-10-08,278.64581283381676,0.9910353257122791,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141009,2014-10-09,278.6208118030465,0.18829847288888477,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141010,2014-10-10,280.6250803101347,0.016115057839729927,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141011,2014-10-11,283.0395662195169,0.8612105862862892,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141012,2014-10-12,281.4447110520106,0.39796208174328973,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141013,2014-10-13,280.5968501437861,0.24113243131432405,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141014,2014-10-14,281.82032462687965,1.1807296898741926,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141015,2014-10-15,280.27724203214586,1.3157107770790393,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141016,2014-10-16,278.4817055196776,1.5392757171712954,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141017,2014-10-17,277.7202989121943,0.09465440205656254,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141018,2014-10-18,280.14160931050907,0.5482610869518407,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141019,2014-10-19,281.3320306532024,0.1490122784168116,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141020,2014-10-20,282.49872756873026,0.24203562130101908,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141021,2014-10-21,282.59854192167495,0.9208650300805074,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141022,2014-10-22,280.86467667568814,1.4895448644505425,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141023,2014-10-23,280.0776992837157,2.3509823769234304,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141024,2014-10-24,278.7662883970284,2.074217336485802,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141025,2014-10-25,276.6061362266256,0.4266010529126198,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141026,2014-10-26,276.48806829838156,3.5676772748281147,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141027,2014-10-27,273.9487338839389,4.017775927892273,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141028,2014-10-28,272.35486841511306,0.908017992983811,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141029,2014-10-29,273.4557782228648,1.0764188919504754,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141030,2014-10-30,273.2622151963061,0.10890431009012942,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141031,2014-10-31,274.75480035251735,0.9004044020740002,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101,2014-11-01,275.54433412302524,1.5967040732258393,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141102,2014-11-02,274.0158041732477,3.3213639278607117,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141103,2014-11-03,273.2296362261612,2.6335034358118015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141104,2014-11-04,273.754099600899,2.4553308831088816,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141105,2014-11-05,273.37126364552057,2.0546117304285847,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141106,2014-11-06,273.8617320605013,1.5167309486527787,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141107,2014-11-07,274.55109374663306,2.961900200524312,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141108,2014-11-08,269.23245085704383,1.8425127350914776,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141109,2014-11-09,265.434639814303,3.6326483613237404,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141110,2014-11-10,261.58413636993254,1.2472021036823289,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141111,2014-11-11,259.4483217408975,0.5063408005913586,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141112,2014-11-12,258.9393329711462,0.08576411230909511,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141113,2014-11-13,258.214699738692,0.013560194795698657,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141114,2014-11-14,258.0259759325556,0.04115479835958676,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141115,2014-11-15,259.28969659587773,0.08817643786527372,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141116,2014-11-16,263.5435836087257,0.31246877274660095,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141117,2014-11-17,261.71672321135776,0.079151591592425,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141118,2014-11-18,265.5282825235969,0.14695073438572628,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141119,2014-11-19,263.62547077035606,0.12045533440016475,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120,2014-11-20,264.47293379931705,0.2637706801584303,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121,2014-11-21,270.33037658858615,1.8839511927991042,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141122,2014-11-22,268.1151449823825,3.9231750756537984,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141123,2014-11-23,263.60913953785115,2.480936821304141,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141124,2014-11-24,263.3572305419305,0.8984418999537669,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141125,2014-11-25,262.91430098189625,2.220780223053704,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141126,2014-11-26,258.179969423167,1.5763491942193513,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141127,2014-11-27,259.89511069215484,4.999374360077755,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141128,2014-11-28,256.6889056356088,6.520390419303517,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141129,2014-11-29,251.02838695679014,2.5706932312238693,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141130,2014-11-30,248.9790540749602,0.062011234167422,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141201,2014-12-01,252.70356601360453,0.08861440228452025,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141202,2014-12-02,256.34030010229526,0.2727154524989502,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141203,2014-12-03,256.6591853720146,0.19512887222035774,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141204,2014-12-04,259.6074947266984,0.25315509513949,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141205,2014-12-05,258.7324808755602,0.24030889110145076,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141206,2014-12-06,261.4785766326666,0.8523774618502222,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141207,2014-12-07,265.37869912250255,2.5770009814109294,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141208,2014-12-08,262.9237878715038,0.19651868401934455,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141209,2014-12-09,268.2442548161259,0.5374694161003958,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141210,2014-12-10,274.2300023292534,0.6343136068765751,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141211,2014-12-11,274.2506812172149,1.4140317447990207,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141212,2014-12-12,272.7023345548554,1.012386383313886,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141213,2014-12-13,270.3243418976335,1.023060153896854,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141214,2014-12-14,267.90345410548116,1.24502098479443,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141215,2014-12-15,264.3454088623972,0.20151488880307533,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141216,2014-12-16,263.7182044900896,0.0704780037420108,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141217,2014-12-17,262.928575266591,0.08614973560656636,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141218,2014-12-18,263.0784769749215,0.26413056514846417,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141219,2014-12-19,264.160676644726,0.6011693721628324,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141220,2014-12-20,266.7068229975862,0.6832355084302237,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141221,2014-12-21,267.34228947616583,2.0313024721914616,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141222,2014-12-22,267.87338634925106,1.4726972858594563,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141223,2014-12-23,266.414431254069,0.5436051208753859,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141224,2014-12-24,267.40053977175705,2.0915310473717623,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141225,2014-12-25,261.46774691132515,0.8174670752990713,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141226,2014-12-26,256.444759468109,0.3097967265997563,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141227,2014-12-27,257.12021147090877,0.7130038544423485,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141228,2014-12-28,254.09737095153824,1.0623354534744882,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141229,2014-12-29,250.23558179405404,0.3984870629480784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141230,2014-12-30,252.15252678585875,0.031602749495693215,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141231,2014-12-31,262.22022624381304,0.15933553221791735,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150101,2015-01-01,263.2929247885389,1.053661875382526,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150102,2015-01-02,258.4845036284294,3.5998318857903424,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150103,2015-01-03,250.4597329919245,1.031076073666047,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150104,2015-01-04,246.69704946232025,0.5281640995132544,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150105,2015-01-05,251.4879997977689,2.6504062812616382,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150106,2015-01-06,253.67810388144417,2.641804326536724,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150107,2015-01-07,254.04020505449313,0.5765948324353227,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150108,2015-01-08,257.58052081953866,1.0259227115823295,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150109,2015-01-09,252.18158789614188,0.014679086490071326,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150110,2015-01-10,254.35718377396034,0.6988772310900251,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150111,2015-01-11,253.41592937122127,0.23149219441830135,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150112,2015-01-12,255.391323385488,0.05320157808936356,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150113,2015-01-13,262.04019912177677,0.2638674009594452,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150114,2015-01-14,267.63756588900696,1.2163100629412027,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150115,2015-01-15,265.3411677539274,0.29046249044692923,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150116,2015-01-16,265.5391211490792,1.4330419285376967,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150117,2015-01-17,269.9593402198025,0.6993984367936409,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150118,2015-01-18,265.94925104197694,1.6810826327111814,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150119,2015-01-19,267.93026117005974,1.0283774918461324,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150120,2015-01-20,267.16126218746564,0.9385567226711111,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150121,2015-01-21,265.34805463027885,0.4033871379853976,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150122,2015-01-22,272.1570768416867,0.7930695014971482,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150123,2015-01-23,272.3537059126683,0.5062693345204212,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150124,2015-01-24,271.5412523026677,3.337638884207391,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150125,2015-01-25,272.0809039071094,1.4950249770040553,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150126,2015-01-26,273.45771513802526,0.5567701160895265,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150127,2015-01-27,270.4661937441225,1.0327381526416395,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150128,2015-01-28,266.35813784649014,1.8160695252779986,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150129,2015-01-29,261.9367090845555,0.2061191135150601,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150130,2015-01-30,262.93954306915913,0.94579561763953,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150131,2015-01-31,256.57502420382355,2.0896571467412595,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150201,2015-02-01,253.97083463077556,0.4017741345277246,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150202,2015-02-02,257.08323972873666,1.2656710311251593,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150203,2015-02-03,256.03561519554415,1.2221421767295262,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150204,2015-02-04,255.52472864625489,0.16316038217385695,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150205,2015-02-05,259.281779384789,2.1236892768856412,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150206,2015-02-06,257.7886782867404,5.174423913124133,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150207,2015-02-07,259.2095383299288,4.04323940394651,"{""type"":""MultiPoint"",""coordinates"":[]}"
